"rCRA"	"rError"
31418	20
31428	20
31117	20
30751	20
31741	20
30575	20
31070	20
31255	20
30949	20
31278	20
31349	20
31531	20
31618	20
31370	20
31423	20
31212	20
30577	20
30876	20
31273	20
30611	20
31422	20
31511	20
30984	20
31304	20
30953	20
31366	20
31793	20
31343	20
31028	20
31352	20
31508	20
31440	20
31154	20
30820	20
31392	20
31073	20
31309	20
31509	20
30894	20
31734	20
31116	20
31306	20
30780	20
31321	20
31435	20
31006	20
31400	20
31216	20
31643	20
31263	20
31504	20
31016	20
31358	20
31017	20
31174	20
30859	20
31338	20
31305	20
31310	20
31312	20
30782	20
31196	20
31140	20
31060	20
31452	20
31326	20
31507	20
31502	20
30532	20
31182	20
31236	20
31373	20
31020	20
31219	20
31386	20
31210	20
31064	20
31472	20
31291	20
31266	20
