"rCRA"	"rError"
8338	50
7937	50
8131	50
7966	50
8040	50
8343	50
8314	50
8169	50
7963	50
8391	50
8429	50
8308	50
8251	50
8672	50
8241	50
7973	50
7978	50
8287	50
8168	50
8243	50
8176	50
8509	50
8170	50
8280	50
8035	50
7983	50
7933	50
8211	50
8393	50
8303	50
8000	50
8225	50
8124	50
7910	50
8096	50
8344	50
7984	50
8227	50
8237	50
8483	50
7936	50
7976	50
8406	50
7960	50
8005	50
7923	50
7933	50
8326	50
8149	50
8354	50
8160	50
8031	50
8148	50
8359	50
8175	50
7968	50
8310	50
7986	50
8095	50
8208	50
8046	50
7929	50
8032	50
7966	50
8394	50
8116	50
8200	50
8393	50
8286	50
8390	50
8364	50
8396	50
7916	50
8457	50
8162	50
7872	50
8115	50
7991	50
8149	50
8147	50
