"rCRA"	"rError"
29154	50
28850	50
29046	50
29016	50
28914	50
29085	50
29139	50
29167	50
29582	50
28749	50
28805	50
28830	50
29242	50
29263	50
28749	50
28937	50
28791	50
29071	50
28938	50
28987	50
28849	50
28738	50
29145	50
28930	50
29112	50
29198	50
28879	50
28761	50
28851	50
29120	50
29095	50
28815	50
29058	50
28965	50
28686	50
29122	50
28789	50
28859	50
29098	50
29080	50
29166	50
29172	50
29253	50
28805	50
28707	50
28859	50
29121	50
28982	50
28688	50
29402	50
29172	50
29179	50
29374	50
29242	50
29282	50
29190	50
28788	50
29312	50
29022	50
28941	50
29112	50
29334	50
28788	50
29080	50
28768	50
29332	50
29219	50
28991	50
29394	50
29148	50
28969	50
29140	50
28628	50
28891	50
28793	50
29008	50
29311	50
29011	50
29023	50
28773	50
