"rCRA"	"rError"
7660	20
7708	20
7903	20
7675	20
8012	20
7123	20
7731	20
7293	20
6991	20
7358	20
7459	20
7455	20
7216	20
7482	20
7659	20
7398	20
7299	20
7293	20
7410	20
7527	20
7279	20
7138	20
7432	20
7543	20
7961	20
7764	20
7885	20
7939	20
7398	20
7618	20
7888	20
7184	20
7347	20
7874	20
7917	20
7263	20
7501	20
7207	20
7947	20
7634	20
7791	20
7411	20
7452	20
6999	20
7449	20
7851	20
7290	20
7811	20
7876	20
7311	20
7349	20
7004	20
7801	20
7706	20
7608	20
7759	20
7773	20
7797	20
7593	20
7640	20
7329	20
7051	20
7803	20
7810	20
7941	20
7395	20
7745	20
7817	20
7894	20
7447	20
7772	20
7038	20
7732	20
7534	20
7930	20
7298	20
7313	20
7652	20
7641	20
7922	20
