"rCRA"	"rError"
32829	20
32997	20
32938	20
32833	20
32866	20
33165	20
32781	20
32815	20
32897	20
32783	20
33204	20
33249	20
32958	20
32929	20
32892	20
33073	20
32937	20
32934	20
32965	20
33364	20
33166	20
33228	20
33006	20
32842	20
33153	20
33125	20
33418	20
32391	20
33506	20
33290	20
32818	20
33301	20
33105	20
32886	20
33173	20
32860	20
33253	20
32988	20
33210	20
32818	20
32910	20
32807	20
32624	20
33312	20
33126	20
33421	20
32733	20
33025	20
32536	20
32931	20
33181	20
33219	20
32814	20
32542	20
32908	20
33082	20
32509	20
32741	20
32884	20
32829	20
33025	20
32547	20
32574	20
32577	20
33014	20
32993	20
33065	20
32607	20
33189	20
32517	20
32723	20
33192	20
32430	20
32966	20
32593	20
33207	20
33495	20
33364	20
33319	20
32415	20
