"rCRA"	"rError"
32145	50
32227	50
32804	50
32611	50
32410	50
32423	50
32809	50
32880	50
32327	50
32737	50
32833	50
32257	50
33057	50
32275	50
32370	50
32925	50
32278	50
32256	50
32376	50
32470	50
32631	50
32627	50
32870	50
32980	50
32233	50
32665	50
32615	50
32648	50
32835	50
32645	50
33077	50
32206	50
32842	50
32800	50
32896	50
32859	50
32668	50
32934	50
32937	50
32549	50
32178	50
32193	50
32561	50
33030	50
32828	50
32567	50
32439	50
33103	50
32551	50
32494	50
32762	50
32855	50
32520	50
32456	50
32488	50
32512	50
32163	50
32512	50
32057	50
32475	50
32533	50
32891	50
32305	50
32631	50
32817	50
32371	50
32447	50
32468	50
32704	50
32544	50
32419	50
32516	50
32817	50
32648	50
32935	50
32738	50
32768	50
32543	50
32846	50
32839	50
