"rCRA"	"rError"
1851	20
2197	20
1281	20
1498	20
1911	20
1765	20
1564	20
1617	20
2069	20
1684	20
1756	20
1769	20
1559	20
1783	20
1476	20
1739	20
1603	20
1886	20
1619	20
1747	20
1613	20
2011	20
1926	20
2215	20
1615	20
1896	20
1851	20
1505	20
1594	20
1782	20
1769	20
1345	20
2154	20
2145	20
1728	20
1881	20
1832	20
1587	20
1721	20
2015	20
1732	20
1867	20
2150	20
1634	20
1862	20
1876	20
1480	20
1710	20
1642	20
1718	20
1718	20
1576	20
1808	20
1941	20
1609	20
1544	20
1953	20
2055	20
1878	20
1871	20
1590	20
1957	20
1658	20
1979	20
2059	20
1695	20
1945	20
1750	20
1773	20
1549	20
2245	20
1533	20
1585	20
1803	20
1501	20
1493	20
1817	20
1694	20
1574	20
1537	20
