"rCRA"	"rError"
5704	50
5587	50
4939	50
5341	50
5174	50
5016	50
5737	50
5088	50
5180	50
5025	50
5224	50
5149	50
5047	50
5620	50
5312	50
4976	50
5035	50
5324	50
5647	50
5311	50
5714	50
5687	50
4979	50
5059	50
5103	50
5200	50
5329	50
5602	50
5374	50
5001	50
5648	50
5107	50
5619	50
4964	50
5007	50
4924	50
5301	50
4838	50
5243	50
5065	50
5052	50
5237	50
5502	50
5325	50
5641	50
5540	50
5508	50
5364	50
5371	50
4930	50
5222	50
5640	50
5481	50
5154	50
4967	50
5697	50
5024	50
5646	50
4929	50
5558	50
5003	50
5398	50
4953	50
5160	50
5106	50
5524	50
5232	50
4988	50
5568	50
5299	50
5589	50
5310	50
5006	50
5281	50
5024	50
5103	50
5247	50
5657	50
5405	50
5367	50
