"rCRA"	"rError"
8254	20
8307	20
8617	20
8493	20
8613	20
8247	20
8773	20
8261	20
8318	20
8664	20
8760	20
8771	20
8220	20
8724	20
8262	20
8788	20
8154	20
8779	20
8361	20
8760	20
8746	20
8443	20
8897	20
8789	20
8265	20
8780	20
8250	20
8788	20
8277	20
8317	20
8251	20
8705	20
8135	20
8816	20
8167	20
8710	20
8399	20
8687	20
8215	20
8238	20
8225	20
8373	20
8343	20
8756	20
8318	20
8839	20
8474	20
8615	20
8176	20
8252	20
8710	20
8435	20
8347	20
8652	20
8227	20
8727	20
8201	20
8708	20
8265	20
8570	20
8251	20
8282	20
8772	20
8347	20
8328	20
8637	20
8518	20
8708	20
8878	20
8310	20
8775	20
8225	20
8244	20
8855	20
8308	20
8338	20
8315	20
8868	20
8685	20
8742	20
