"rCRA"	"rError"
26232	50
26210	50
26142	50
25490	50
25452	50
26244	50
26127	50
25526	50
25435	50
25157	50
25474	50
25305	50
25709	50
26349	50
26248	50
25279	50
26053	50
25347	50
25406	50
25912	50
25748	50
26201	50
25414	50
26470	50
26291	50
26231	50
25141	50
25846	50
25412	50
25627	50
25382	50
25372	50
26209	50
25904	50
25918	50
25816	50
25792	50
26370	50
26031	50
25391	50
25370	50
25859	50
25332	50
25370	50
25409	50
26428	50
25404	50
25511	50
26245	50
25880	50
26122	50
25971	50
25222	50
25395	50
26139	50
25499	50
26040	50
25294	50
26091	50
26000	50
26360	50
25537	50
25245	50
25384	50
25522	50
25737	50
25565	50
26007	50
26011	50
25517	50
26327	50
26199	50
25490	50
25960	50
25975	50
26312	50
26042	50
25436	50
25357	50
25290	50
