"rCRA"	"rError"
34275	20
34598	20
33494	20
34644	20
33486	20
33970	20
34529	20
33779	20
34658	20
34663	20
33760	20
33817	20
33604	20
34562	20
33933	20
33479	20
34542	20
33815	20
33866	20
34034	20
34430	20
33537	20
33810	20
33603	20
34135	20
34004	20
34193	20
33704	20
34565	20
34169	20
33688	20
34437	20
34283	20
34041	20
34263	20
34328	20
34216	20
33888	20
34280	20
33564	20
33774	20
33842	20
34048	20
34484	20
34009	20
33487	20
34375	20
34306	20
33522	20
33686	20
34289	20
34240	20
33858	20
34364	20
33758	20
33984	20
33990	20
33834	20
33520	20
34403	20
33439	20
33910	20
33702	20
34009	20
34234	20
33751	20
33951	20
33808	20
34519	20
33536	20
34557	20
34400	20
34585	20
34440	20
33524	20
34476	20
34704	20
34290	20
34562	20
34266	20
