"rCRA"	"rError"
3583	50
4115	50
3827	50
3823	50
3339	50
3505	50
3876	50
3530	50
3975	50
3696	50
3514	50
3860	50
3481	50
3803	50
3494	50
3884	50
3423	50
3422	50
3628	50
3467	50
3421	50
3626	50
3956	50
3949	50
3978	50
3913	50
4136	50
3677	50
3825	50
3818	50
3752	50
3293	50
3638	50
3844	50
3953	50
3394	50
3648	50
3841	50
3542	50
3404	50
3537	50
3470	50
3540	50
3412	50
3451	50
3939	50
3777	50
3891	50
3747	50
3996	50
3597	50
4056	50
4155	50
3472	50
3737	50
3571	50
3507	50
3446	50
3734	50
3641	50
3754	50
3397	50
4001	50
3735	50
3807	50
3935	50
3437	50
3400	50
3638	50
3620	50
3829	50
3575	50
3912	50
3435	50
3362	50
3705	50
3435	50
3633	50
3338	50
3858	50
