"rCRA"	"rError"
32575	50
33073	50
32671	50
32456	50
33021	50
33432	50
32893	50
33118	50
33198	50
32796	50
32856	50
33072	50
33408	50
33189	50
32482	50
33247	50
32556	50
33002	50
32658	50
32731	50
33104	50
32946	50
33357	50
32640	50
32772	50
33116	50
32628	50
33344	50
32903	50
33001	50
33321	50
32705	50
32916	50
33294	50
32485	50
32567	50
32982	50
33188	50
33181	50
32854	50
32802	50
33031	50
33039	50
33252	50
32895	50
32630	50
32701	50
33157	50
33054	50
33166	50
32881	50
32856	50
32765	50
33052	50
33025	50
33246	50
33140	50
33177	50
32912	50
33196	50
33049	50
33241	50
32839	50
33334	50
33224	50
32999	50
33353	50
32883	50
32676	50
33561	50
32984	50
33160	50
32957	50
32920	50
32284	50
33136	50
32739	50
33061	50
33324	50
32680	50
