"rCRA"	"rError"
4178	50
4136	50
4383	50
4614	50
4891	50
4463	50
4837	50
4506	50
4548	50
4613	50
4717	50
4385	50
4216	50
4504	50
4480	50
4337	50
4492	50
4416	50
4357	50
4302	50
4451	50
4223	50
4421	50
4510	50
4560	50
4419	50
4762	50
4177	50
4535	50
4108	50
4469	50
4524	50
4235	50
4539	50
4463	50
4149	50
4617	50
4451	50
3988	50
4135	50
4549	50
4467	50
4070	50
4549	50
4103	50
4639	50
4280	50
4142	50
4213	50
4105	50
4382	50
4508	50
4545	50
4505	50
4196	50
4450	50
4512	50
4424	50
4298	50
4862	50
4052	50
4659	50
4507	50
4625	50
4307	50
4518	50
4371	50
4443	50
4384	50
4574	50
4499	50
4458	50
4137	50
4102	50
4625	50
4591	50
4506	50
4404	50
4130	50
4173	50
