"rCRA"	"rError"
8658	50
8398	50
8899	50
8378	50
8906	50
8741	50
8838	50
8929	50
8920	50
9133	50
8924	50
8954	50
8743	50
9091	50
9175	50
8742	50
8924	50
8807	50
8704	50
9078	50
8780	50
8719	50
8896	50
9203	50
8906	50
8955	50
8672	50
9081	50
8815	50
8892	50
8954	50
8635	50
8743	50
8827	50
8846	50
8960	50
8853	50
8730	50
8385	50
8973	50
8714	50
8919	50
8898	50
8682	50
9151	50
8788	50
8815	50
8358	50
8753	50
8956	50
8800	50
8797	50
8920	50
8813	50
9030	50
9207	50
8809	50
8390	50
8668	50
8662	50
9095	50
8826	50
8862	50
8910	50
8827	50
9310	50
8895	50
8829	50
9110	50
8835	50
9144	50
8999	50
9060	50
8770	50
8933	50
8895	50
8762	50
8822	50
8723	50
8882	50
