"rCRA"	"rError"
30821	50
30405	50
30570	50
30471	50
31223	50
30664	50
31275	50
30447	50
30574	50
30406	50
31297	50
30567	50
31208	50
30643	50
30458	50
30553	50
30293	50
30646	50
30371	50
30839	50
30469	50
30325	50
30397	50
30632	50
31037	50
30516	50
30404	50
30635	50
30739	50
30967	50
30536	50
30561	50
30558	50
30694	50
30621	50
30419	50
30615	50
30116	50
30569	50
30592	50
30674	50
30572	50
30474	50
30669	50
30634	50
30552	50
30925	50
31325	50
30637	50
30902	50
30561	50
30510	50
30745	50
30703	50
30887	50
30321	50
30489	50
30510	50
30460	50
30646	50
31213	50
30589	50
30544	50
31008	50
30354	50
30284	50
30602	50
30675	50
30632	50
30486	50
30586	50
30438	50
31305	50
30716	50
31107	50
30755	50
30421	50
30958	50
30544	50
30404	50
