"rCRA"	"rError"
4081	50
4103	50
3891	50
4258	50
4383	50
3991	50
3902	50
3687	50
4377	50
4420	50
4112	50
4134	50
3836	50
4113	50
4164	50
3924	50
3898	50
4357	50
4070	50
4205	50
4046	50
4118	50
4119	50
3896	50
4165	50
4065	50
4149	50
3967	50
4018	50
4329	50
4034	50
4086	50
3870	50
3887	50
3974	50
4068	50
3970	50
4299	50
3790	50
4033	50
4036	50
3782	50
4190	50
4078	50
4072	50
3947	50
4117	50
4042	50
3952	50
4175	50
3945	50
3722	50
4045	50
4124	50
4181	50
3671	50
4056	50
4036	50
3709	50
4076	50
3704	50
3699	50
4071	50
4270	50
4111	50
3896	50
4113	50
4051	50
3892	50
4003	50
4458	50
3825	50
4156	50
4172	50
3784	50
3828	50
3847	50
4534	50
4045	50
3900	50
