"rCRA"	"rError"
4703	50
4726	50
4771	50
4455	50
4864	50
4407	50
4872	50
4753	50
4480	50
4524	50
4990	50
4941	50
4416	50
4579	50
4763	50
4704	50
4525	50
4470	50
4657	50
4929	50
5116	50
4503	50
4515	50
5005	50
4415	50
5031	50
4965	50
4498	50
4759	50
4690	50
4647	50
4635	50
4704	50
4390	50
4500	50
4620	50
4421	50
5001	50
4462	50
4454	50
4582	50
4544	50
4825	50
4501	50
4774	50
4817	50
4405	50
4671	50
4981	50
4396	50
4478	50
4937	50
4676	50
4515	50
4536	50
4540	50
4769	50
4460	50
4601	50
4751	50
4442	50
4699	50
4962	50
4738	50
4634	50
4779	50
4499	50
4748	50
4633	50
4903	50
4502	50
4672	50
5110	50
5023	50
4693	50
5036	50
4855	50
4365	50
4654	50
4763	50
