"rCRA"	"rError"
33328	50
33412	50
33536	50
33437	50
33500	50
33571	50
33360	50
33288	50
33269	50
33551	50
33402	50
33489	50
33494	50
33641	50
33282	50
33482	50
33556	50
33522	50
33385	50
33412	50
33382	50
33562	50
33654	50
33194	50
33432	50
33488	50
33514	50
33708	50
33502	50
33449	50
33401	50
33649	50
33638	50
33617	50
33424	50
33561	50
33561	50
33331	50
33517	50
33278	50
33393	50
33366	50
33439	50
33384	50
33573	50
33418	50
33688	50
33693	50
33440	50
33551	50
33768	50
33519	50
33586	50
33465	50
33301	50
33695	50
33517	50
33532	50
33356	50
33202	50
33299	50
33518	50
33440	50
33480	50
33380	50
33390	50
33580	50
33584	50
33862	50
33269	50
33004	50
33524	50
33240	50
33552	50
33225	50
33632	50
33425	50
33602	50
33560	50
33193	50
