"rCRA"	"rError"
4396	50
4013	50
4454	50
4257	50
4045	50
3972	50
4001	50
3793	50
4311	50
3825	50
4352	50
4067	50
4513	50
3846	50
3932	50
3981	50
3692	50
4172	50
4367	50
4130	50
4466	50
3791	50
4344	50
4226	50
4489	50
3839	50
3978	50
3844	50
3815	50
3826	50
4138	50
4399	50
3830	50
3901	50
4082	50
3881	50
4143	50
4134	50
3996	50
4267	50
3825	50
4436	50
4119	50
4106	50
4420	50
4139	50
4158	50
4113	50
4410	50
4201	50
4132	50
3993	50
3811	50
4383	50
4517	50
3810	50
4231	50
4032	50
3909	50
3970	50
4073	50
4109	50
4079	50
3932	50
3836	50
4423	50
4088	50
3964	50
3926	50
3695	50
4002	50
4439	50
4135	50
4148	50
4112	50
3953	50
3781	50
4381	50
4311	50
3939	50
