"rCRA"	"rError"
28813	50
28845	50
28910	50
29000	50
28353	50
28524	50
28221	50
28511	50
29009	50
28623	50
29058	50
28963	50
28420	50
28773	50
28558	50
28477	50
28743	50
28807	50
28894	50
28201	50
29040	50
29013	50
28394	50
28942	50
28794	50
28356	50
28981	50
28401	50
28921	50
28642	50
28947	50
28992	50
28737	50
29299	50
28635	50
28498	50
28994	50
28881	50
29029	50
28810	50
28514	50
28738	50
28610	50
28875	50
28683	50
29132	50
28674	50
28622	50
28484	50
28810	50
28436	50
29014	50
28997	50
28551	50
28875	50
28404	50
28509	50
28890	50
28815	50
28539	50
28639	50
28893	50
28760	50
28524	50
28825	50
28816	50
28357	50
29076	50
28669	50
28998	50
28606	50
28411	50
28471	50
28871	50
28408	50
28944	50
29110	50
28896	50
28618	50
28670	50
