"rCRA"	"rError"
34686	50
33524	50
33476	50
33626	50
33497	50
34050	50
33603	50
33480	50
33688	50
34051	50
34120	50
33519	50
34260	50
34277	50
33776	50
33718	50
33676	50
34416	50
34054	50
33554	50
33762	50
33761	50
34278	50
33708	50
33879	50
34407	50
34095	50
34501	50
33779	50
33574	50
33888	50
34139	50
33704	50
34060	50
34639	50
33494	50
33503	50
34304	50
33571	50
33643	50
33801	50
33520	50
33999	50
33555	50
34277	50
34039	50
33486	50
34206	50
34000	50
33644	50
33721	50
34242	50
33669	50
33538	50
34151	50
34189	50
33597	50
33565	50
33658	50
33809	50
33493	50
33678	50
34019	50
34155	50
33979	50
33712	50
33627	50
33938	50
33683	50
34398	50
33866	50
33493	50
34025	50
34304	50
33626	50
33682	50
33629	50
33517	50
33442	50
33556	50
