"rCRA"	"rError"
29237	50
28862	50
29199	50
28912	50
28782	50
29141	50
28826	50
29049	50
29235	50
29149	50
29410	50
29282	50
29284	50
29022	50
28883	50
29031	50
29069	50
28957	50
29534	50
28934	50
29425	50
29072	50
29050	50
29250	50
29535	50
28866	50
29530	50
28910	50
29101	50
28990	50
28736	50
28997	50
29372	50
29358	50
29162	50
29592	50
29042	50
29093	50
29306	50
28944	50
29537	50
28957	50
29882	50
28746	50
29311	50
28849	50
29206	50
29073	50
28939	50
28923	50
28933	50
28954	50
29033	50
29348	50
29441	50
29656	50
29287	50
29743	50
29530	50
29210	50
28932	50
29234	50
29078	50
29109	50
29322	50
29096	50
29438	50
28929	50
29245	50
29037	50
29189	50
28980	50
28908	50
29407	50
28890	50
29566	50
29067	50
29055	50
28907	50
29056	50
