"rCRA"	"rError"
26399	50
26615	50
26473	50
27531	50
26468	50
26310	50
27492	50
26343	50
27249	50
26587	50
27638	50
26425	50
27528	50
26230	50
27024	50
27499	50
26535	50
27439	50
26423	50
27330	50
26308	50
26876	50
26282	50
26356	50
27044	50
27129	50
27449	50
26733	50
26333	50
26758	50
27537	50
27576	50
27422	50
27435	50
27154	50
27475	50
27118	50
26415	50
27650	50
27628	50
27408	50
27397	50
27464	50
26357	50
26466	50
27510	50
27140	50
27046	50
26362	50
27237	50
27425	50
27662	50
27388	50
27419	50
26314	50
26598	50
27463	50
26399	50
27021	50
26734	50
26615	50
26385	50
27377	50
27492	50
27320	50
27422	50
26975	50
26706	50
26379	50
27057	50
26394	50
27466	50
26632	50
26301	50
26397	50
27650	50
26359	50
27327	50
26202	50
27466	50
