"rCRA"	"rError"
34471	20
34140	20
33739	20
34235	20
34219	20
33564	20
33593	20
33678	20
33578	20
33587	20
33847	20
33537	20
33737	20
33647	20
34133	20
34143	20
34016	20
33633	20
34107	20
33643	20
33655	20
33823	20
33472	20
34075	20
34251	20
33555	20
33736	20
33848	20
33534	20
33527	20
33949	20
33461	20
33810	20
33833	20
34101	20
33488	20
33845	20
33358	20
34144	20
33946	20
33565	20
34268	20
33585	20
34029	20
33631	20
33651	20
33654	20
33942	20
33788	20
33876	20
34140	20
34159	20
33685	20
34361	20
34011	20
33512	20
33659	20
33518	20
33439	20
33602	20
33828	20
34011	20
34389	20
33681	20
33615	20
34290	20
33760	20
33698	20
33667	20
33903	20
33720	20
33644	20
34322	20
34133	20
34346	20
33546	20
33654	20
34212	20
33628	20
34442	20
