"rCRA"	"rError"
8444	20
8200	20
8192	20
8507	20
8695	20
8699	20
8690	20
8413	20
8655	20
8837	20
8773	20
8730	20
8254	20
7999	20
8390	20
8468	20
8067	20
8746	20
8129	20
8200	20
8165	20
8639	20
8178	20
8260	20
8468	20
8831	20
8737	20
8831	20
8684	20
8802	20
8747	20
7926	20
8203	20
8201	20
8724	20
8381	20
8220	20
8844	20
8016	20
8681	20
8715	20
8313	20
8400	20
8175	20
8262	20
8729	20
8364	20
8479	20
7981	20
8043	20
8301	20
8629	20
8436	20
8203	20
8222	20
8674	20
8692	20
8140	20
8679	20
8216	20
8791	20
8326	20
8845	20
8244	20
8848	20
8377	20
8400	20
8412	20
8111	20
8313	20
8779	20
8712	20
8626	20
8408	20
8908	20
8296	20
8161	20
8558	20
8247	20
8440	20
