"rCRA"	"rError"
4591	20
4385	20
4808	20
4968	20
4279	20
4768	20
4403	20
4520	20
4609	20
4733	20
4209	20
4782	20
4116	20
4523	20
4494	20
4787	20
4758	20
4947	20
4392	20
4478	20
4657	20
4152	20
4476	20
4724	20
4501	20
4540	20
4472	20
4485	20
4248	20
4507	20
4468	20
4130	20
4354	20
4447	20
4783	20
4477	20
4673	20
4412	20
4701	20
4851	20
4810	20
4693	20
4430	20
4677	20
4829	20
4194	20
4548	20
4546	20
4668	20
4777	20
4694	20
4149	20
4119	20
4649	20
4493	20
4544	20
4145	20
4217	20
4202	20
4675	20
4175	20
4729	20
4639	20
4517	20
4514	20
4436	20
4778	20
4519	20
4352	20
4539	20
4648	20
4712	20
4371	20
4776	20
4130	20
4783	20
4722	20
4774	20
4657	20
4972	20
