"rCRA"	"rError"
31665	20
31172	20
31115	20
31275	20
31470	20
31384	20
31316	20
31369	20
31253	20
31311	20
31403	20
31494	20
31464	20
31623	20
31445	20
31172	20
31281	20
31269	20
31164	20
31406	20
31131	20
31345	20
31781	20
31667	20
31341	20
31956	20
31640	20
31511	20
31939	20
31241	20
31156	20
31136	20
31447	20
31629	20
31183	20
31676	20
31316	20
31410	20
31274	20
31288	20
31370	20
31447	20
31487	20
31726	20
31082	20
31871	20
31147	20
31188	20
31712	20
31254	20
31404	20
30963	20
31064	20
31301	20
31305	20
31769	20
31141	20
31368	20
31337	20
31492	20
31534	20
31203	20
31357	20
31656	20
31468	20
31148	20
31077	20
31410	20
31351	20
31420	20
31570	20
31587	20
31481	20
30987	20
31069	20
31235	20
31554	20
31434	20
31537	20
31425	20
