"rCRA"	"rError"
25610	20
26436	20
25391	20
26036	20
26323	20
26053	20
26007	20
26020	20
26182	20
26271	20
26122	20
26069	20
26021	20
26159	20
25737	20
26255	20
26246	20
25531	20
26077	20
26410	20
26337	20
25363	20
26127	20
25987	20
26112	20
25811	20
26335	20
25433	20
25945	20
26015	20
25770	20
25817	20
26219	20
26319	20
26442	20
26014	20
26339	20
25630	20
25806	20
26330	20
26286	20
25944	20
26215	20
25389	20
26017	20
26060	20
25541	20
25567	20
25844	20
25399	20
26106	20
26368	20
26323	20
25281	20
26280	20
25964	20
26249	20
26362	20
26382	20
25928	20
25825	20
25486	20
25261	20
26222	20
25545	20
26416	20
25983	20
26109	20
25406	20
25592	20
25766	20
25935	20
26230	20
26279	20
26190	20
25974	20
25649	20
25992	20
26221	20
25643	20
