"rCRA"	"rError"
28479	50
28468	50
28374	50
28368	50
28492	50
28953	50
28690	50
28720	50
28834	50
28323	50
28981	50
28492	50
28884	50
28649	50
28682	50
28594	50
28513	50
28914	50
28706	50
28316	50
28436	50
28440	50
28567	50
28316	50
28159	50
28308	50
28452	50
28276	50
28912	50
28602	50
28775	50
28658	50
28233	50
28570	50
28404	50
28854	50
28537	50
28289	50
28538	50
28779	50
28447	50
28538	50
28492	50
28282	50
28793	50
28565	50
28381	50
28502	50
28212	50
28366	50
28629	50
28796	50
28912	50
28502	50
28953	50
28388	50
28677	50
28541	50
28612	50
28653	50
28323	50
28484	50
28380	50
28545	50
28376	50
28564	50
28491	50
28472	50
28553	50
28542	50
28337	50
28961	50
28390	50
28396	50
28787	50
28482	50
28420	50
28457	50
28233	50
28634	50
