"rCRA"	"rError"
31304	50
31429	50
31307	50
31294	50
31391	50
30882	50
31227	50
30706	50
31152	50
31250	50
31277	50
30668	50
31385	50
30996	50
30615	50
30945	50
31239	50
30722	50
31181	50
30764	50
31260	50
30708	50
30883	50
30802	50
30855	50
30693	50
30605	50
31387	50
31353	50
31013	50
31386	50
30688	50
31200	50
31090	50
31209	50
31242	50
30451	50
30995	50
31013	50
30688	50
31336	50
31404	50
31406	50
30392	50
31674	50
30754	50
30397	50
30629	50
31332	50
31099	50
30857	50
31248	50
30605	50
30777	50
30586	50
31109	50
30880	50
30833	50
31457	50
31579	50
31039	50
31216	50
31335	50
30987	50
31411	50
31035	50
31291	50
31272	50
30930	50
31663	50
31136	50
31259	50
30771	50
31313	50
31259	50
31554	50
31412	50
31107	50
30961	50
31124	50
