"rCRA"	"rError"
31449	20
32062	20
31401	20
32160	20
31573	20
31971	20
32019	20
31309	20
31407	20
31991	20
31615	20
31579	20
31294	20
31355	20
32046	20
31184	20
31293	20
31409	20
31409	20
31479	20
31513	20
31454	20
31308	20
31291	20
31736	20
31595	20
31898	20
31746	20
31377	20
31178	20
31457	20
31342	20
31507	20
31627	20
31996	20
31587	20
31798	20
31653	20
31366	20
31318	20
31173	20
31517	20
31646	20
31400	20
31257	20
31466	20
31907	20
31605	20
31256	20
31266	20
31363	20
31392	20
31490	20
31466	20
31845	20
31334	20
31451	20
31660	20
31984	20
31898	20
31248	20
31390	20
31500	20
31734	20
31413	20
31431	20
31958	20
31498	20
31341	20
31271	20
32075	20
31551	20
31770	20
31596	20
31294	20
31376	20
31322	20
31448	20
31868	20
31351	20
