"rCRA"	"rError"
3835	20
3574	20
3670	20
3887	20
3484	20
3721	20
3816	20
3666	20
3369	20
3293	20
4041	20
3641	20
3647	20
3859	20
3872	20
3473	20
4008	20
3720	20
3505	20
3726	20
3518	20
3911	20
3383	20
3582	20
3860	20
3384	20
3740	20
3524	20
3374	20
3603	20
3697	20
3615	20
3370	20
3650	20
3915	20
3874	20
3941	20
3778	20
3374	20
3963	20
3443	20
3720	20
3667	20
3506	20
3675	20
3874	20
3679	20
3925	20
3536	20
3804	20
3855	20
3552	20
3360	20
3715	20
3292	20
4046	20
3553	20
4029	20
3599	20
3498	20
3476	20
3892	20
3365	20
3513	20
3659	20
3476	20
3563	20
3512	20
3394	20
3445	20
3426	20
3514	20
3357	20
3502	20
3610	20
3406	20
3877	20
3905	20
3579	20
3721	20
