"rCRA"	"rError"
31104	20
30710	20
31260	20
31086	20
31422	20
31429	20
30470	20
30792	20
31330	20
31370	20
31206	20
31582	20
30421	20
31016	20
31267	20
31311	20
31453	20
31661	20
30527	20
31449	20
30982	20
31461	20
30723	20
30913	20
31267	20
30669	20
30925	20
31385	20
31052	20
30750	20
31396	20
30678	20
30932	20
31362	20
31251	20
31345	20
31337	20
30701	20
31424	20
30463	20
31357	20
31274	20
31213	20
31477	20
30766	20
30405	20
31505	20
30561	20
31524	20
31076	20
30889	20
31040	20
30774	20
30863	20
31559	20
31417	20
30592	20
30621	20
30384	20
31063	20
30710	20
31326	20
30755	20
30858	20
30532	20
30878	20
30849	20
31121	20
30516	20
31571	20
31316	20
31272	20
31280	20
31389	20
31357	20
31512	20
31290	20
30957	20
31147	20
30641	20
