"rCRA"	"rError"
759	50
899	50
176	50
622	50
609	50
884	50
1139	50
1143	50
461	50
1029	50
780	50
147	50
745	50
5	50
1020	50
636	50
1092	50
226	50
517	50
610	50
456	50
1208	50
1201	50
155	50
1130	50
979	50
873	50
951	50
828	50
1046	50
232	50
198	50
1041	50
1025	50
664	50
268	50
946	50
394	50
305	50
659	50
315	50
1115	50
689	50
1102	50
637	50
516	50
571	50
201	50
1283	50
618	50
303	50
204	50
172	50
1086	50
138	50
1071	50
1084	50
217	50
600	50
829	50
988	50
647	50
951	50
800	50
896	50
158	50
1020	50
619	50
817	50
525	50
177	50
1079	50
910	50
924	50
1101	50
581	50
1147	50
320	50
1089	50
350	50
