"rCRA"	"rError"
2483	20
2426	20
2438	20
2410	20
2463	20
2494	20
2514	20
2482	20
2365	20
2082	20
2525	20
2191	20
2372	20
2502	20
2219	20
2459	20
2764	20
2738	20
2424	20
2065	20
2712	20
2279	20
2429	20
2103	20
2744	20
1998	20
2419	20
2087	20
2846	20
2818	20
2235	20
2725	20
2420	20
2273	20
2500	20
2078	20
2317	20
2239	20
2434	20
2050	20
2456	20
2382	20
2763	20
2740	20
2160	20
2208	20
2451	20
2397	20
2410	20
2804	20
2734	20
2204	20
2153	20
2443	20
2435	20
2418	20
2797	20
2476	20
2753	20
2701	20
2071	20
2198	20
2299	20
2039	20
2557	20
2517	20
2401	20
2019	20
2520	20
2445	20
2695	20
2306	20
2694	20
2095	20
2455	20
2500	20
2444	20
2214	20
2687	20
2519	20
