"rCRA"	"rError"
33069	50
32693	50
32594	50
33070	50
32720	50
33253	50
32388	50
32988	50
32416	50
32973	50
32918	50
32597	50
32490	50
33102	50
32427	50
33189	50
32836	50
32810	50
32739	50
32664	50
33010	50
32384	50
32684	50
32810	50
32490	50
33285	50
32662	50
32958	50
32836	50
32969	50
32600	50
32798	50
32402	50
32702	50
32540	50
32762	50
32926	50
32433	50
32877	50
32907	50
32343	50
32927	50
32984	50
32363	50
32433	50
32900	50
32470	50
32839	50
32455	50
32933	50
32664	50
32804	50
33031	50
33050	50
32956	50
32914	50
32965	50
32948	50
32811	50
32809	50
33172	50
33090	50
32234	50
33168	50
32360	50
32704	50
32759	50
32523	50
32877	50
33236	50
32911	50
32857	50
32778	50
32504	50
32660	50
32930	50
32545	50
32521	50
32565	50
32728	50
