"rCRA"	"rError"
29100	20
28906	20
29348	20
29026	20
29333	20
29093	20
29037	20
29202	20
29587	20
28931	20
28980	20
29204	20
29397	20
29221	20
29527	20
29168	20
29248	20
29336	20
29000	20
29140	20
29369	20
29475	20
29644	20
29261	20
29276	20
29815	20
29740	20
30029	20
28980	20
29327	20
28994	20
29873	20
30109	20
29743	20
29061	20
29632	20
29001	20
29681	20
29315	20
29218	20
29183	20
29218	20
29874	20
29057	20
29292	20
29693	20
29596	20
29159	20
29056	20
29170	20
29059	20
29106	20
29293	20
29340	20
29770	20
29278	20
29145	20
28974	20
29738	20
29301	20
28963	20
29034	20
29703	20
29561	20
29350	20
29154	20
29867	20
29202	20
29399	20
28911	20
29054	20
29114	20
29577	20
29172	20
28878	20
29045	20
28793	20
28773	20
29126	20
29296	20
