"rCRA"	"rError"
5451	20
5680	20
5681	20
5349	20
5664	20
5157	20
5676	20
5773	20
5740	20
5528	20
5330	20
5273	20
5240	20
5319	20
5959	20
5306	20
5589	20
5582	20
5330	20
5659	20
5329	20
5375	20
5297	20
5258	20
5307	20
5002	20
5540	20
5564	20
5344	20
5234	20
5903	20
5408	20
5885	20
5047	20
5964	20
5324	20
5100	20
4991	20
5380	20
5321	20
5309	20
5315	20
5693	20
5328	20
5354	20
5143	20
5180	20
5303	20
5579	20
5826	20
5311	20
5899	20
5035	20
5546	20
5904	20
5600	20
5070	20
5598	20
5672	20
5596	20
5825	20
5561	20
5894	20
5347	20
5697	20
5045	20
5555	20
5405	20
5268	20
5855	20
5285	20
5336	20
5833	20
5536	20
5437	20
5906	20
5214	20
5015	20
5748	20
5877	20
