"rCRA"	"rError"
1952	50
1843	50
2122	50
1694	50
1825	50
1879	50
1784	50
2089	50
2166	50
2123	50
2066	50
2138	50
2428	50
1892	50
1921	50
2222	50
2287	50
1892	50
2107	50
2433	50
1990	50
2172	50
1959	50
2074	50
1977	50
1989	50
1776	50
1854	50
2098	50
2146	50
1988	50
1915	50
2212	50
1892	50
2169	50
1862	50
1851	50
2105	50
1927	50
1761	50
2227	50
2206	50
2501	50
1959	50
1718	50
1914	50
1659	50
2211	50
1926	50
2480	50
2086	50
2219	50
2458	50
2097	50
1807	50
2008	50
2087	50
2023	50
1810	50
2360	50
1908	50
2466	50
2209	50
2335	50
2203	50
2289	50
2013	50
2378	50
1968	50
2100	50
1840	50
2047	50
2050	50
2089	50
2117	50
1853	50
2103	50
1767	50
2050	50
1968	50
