"rCRA"	"rError"
24837	50
25138	50
25392	50
25254	50
24696	50
25273	50
25024	50
25211	50
25370	50
25367	50
25259	50
25328	50
24823	50
25272	50
25305	50
25181	50
25299	50
25138	50
25646	50
25031	50
25405	50
25316	50
25255	50
25413	50
24713	50
25310	50
25113	50
25280	50
25403	50
25253	50
25256	50
25221	50
25536	50
25361	50
25507	50
25185	50
25198	50
25354	50
25180	50
24701	50
25260	50
25418	50
25288	50
25397	50
24691	50
25269	50
25379	50
25100	50
25447	50
24847	50
25346	50
25192	50
25243	50
25185	50
25393	50
25304	50
25257	50
25066	50
25198	50
25255	50
25249	50
25457	50
24923	50
25475	50
25393	50
25293	50
25204	50
25362	50
24802	50
25376	50
25520	50
25464	50
25240	50
25334	50
25294	50
25205	50
25245	50
25266	50
25295	50
25258	50
