"rCRA"	"rError"
1322	20
1244	20
905	20
1658	20
1146	20
1014	20
586	20
1212	20
1355	20
1181	20
1541	20
1663	20
1220	20
761	20
886	20
1261	20
1652	20
1589	20
965	20
1586	20
1085	20
1175	20
1581	20
1560	20
905	20
1318	20
942	20
1165	20
1122	20
1528	20
793	20
779	20
1233	20
986	20
1120	20
1083	20
1197	20
1225	20
1059	20
747	20
751	20
1086	20
1234	20
1556	20
675	20
1248	20
606	20
1450	20
806	20
570	20
843	20
581	20
905	20
1601	20
983	20
1119	20
1086	20
1163	20
1155	20
1014	20
1473	20
1110	20
1695	20
1487	20
1254	20
1181	20
898	20
719	20
1651	20
1562	20
1050	20
1501	20
819	20
936	20
1199	20
1397	20
1218	20
1282	20
901	20
804	20
