"rCRA"	"rError"
29583	20
29859	20
30272	20
30376	20
30239	20
29989	20
30706	20
30120	20
29418	20
30070	20
29563	20
30442	20
30369	20
29596	20
30022	20
30552	20
29474	20
30105	20
29656	20
29768	20
30162	20
29494	20
29561	20
30131	20
29609	20
29788	20
30434	20
30418	20
29382	20
30510	20
30360	20
29350	20
29982	20
29891	20
29723	20
29833	20
30505	20
29673	20
30069	20
29931	20
29734	20
30473	20
29869	20
30343	20
30260	20
30539	20
29639	20
29769	20
29787	20
30381	20
30738	20
29898	20
29685	20
30534	20
29998	20
30060	20
29331	20
29945	20
30566	20
29820	20
30563	20
30109	20
30373	20
30091	20
29978	20
29588	20
29912	20
30748	20
30255	20
29921	20
30062	20
29632	20
30371	20
30162	20
30535	20
30231	20
30000	20
30454	20
29751	20
30387	20
