"rCRA"	"rError"
1716	20
1187	20
1879	20
1308	20
1236	20
1569	20
1551	20
1933	20
1479	20
1692	20
1586	20
1149	20
1259	20
1294	20
1594	20
1704	20
1751	20
1317	20
1751	20
1267	20
1198	20
1226	20
1515	20
1510	20
1189	20
1808	20
1443	20
1874	20
1834	20
1592	20
1163	20
1429	20
1544	20
1588	20
1650	20
1764	20
1384	20
1429	20
1590	20
1753	20
1192	20
1717	20
1721	20
1599	20
1432	20
1866	20
1903	20
1092	20
1503	20
1228	20
1557	20
1730	20
1721	20
2055	20
1198	20
1332	20
1703	20
1159	20
1747	20
1875	20
1267	20
1183	20
1514	20
1691	20
1961	20
1253	20
1251	20
1158	20
1133	20
1192	20
1620	20
1251	20
1624	20
1789	20
1226	20
1564	20
1235	20
1111	20
1318	20
1463	20
