"rCRA"	"rError"
26347	20
26319	20
26667	20
26676	20
27420	20
26382	20
27368	20
27455	20
27495	20
26231	20
26522	20
27501	20
26563	20
26336	20
27487	20
26343	20
26657	20
26285	20
27259	20
26324	20
27559	20
27141	20
26658	20
26264	20
26279	20
27504	20
26323	20
27370	20
27367	20
27551	20
27434	20
27395	20
27480	20
26545	20
27115	20
27494	20
27539	20
27531	20
26684	20
26237	20
27208	20
26845	20
27216	20
26294	20
27429	20
27404	20
27044	20
26217	20
26982	20
26284	20
27015	20
26449	20
26349	20
26964	20
26320	20
27439	20
26504	20
27585	20
26328	20
27534	20
26379	20
26490	20
26491	20
27487	20
27420	20
26473	20
26424	20
26636	20
27004	20
26436	20
26668	20
27361	20
26620	20
27178	20
27426	20
26664	20
26772	20
27379	20
27379	20
26427	20
