"rCRA"	"rError"
32337	50
32738	50
32415	50
33011	50
32441	50
32673	50
32844	50
32403	50
32941	50
33204	50
33117	50
33233	50
32694	50
32488	50
32990	50
32293	50
33171	50
32558	50
33114	50
32991	50
32594	50
32815	50
32924	50
32630	50
32245	50
32750	50
32801	50
32915	50
32923	50
32697	50
32922	50
32625	50
32785	50
32508	50
32622	50
33053	50
33249	50
32740	50
32440	50
33066	50
32655	50
33030	50
32987	50
32361	50
32431	50
33212	50
33079	50
33073	50
32743	50
32439	50
32795	50
32897	50
33064	50
32861	50
32617	50
32761	50
33252	50
32468	50
32154	50
33032	50
32508	50
32980	50
32989	50
32948	50
33052	50
32471	50
32801	50
32881	50
33423	50
32703	50
33047	50
33041	50
32850	50
32317	50
32663	50
32294	50
33069	50
32453	50
32847	50
32183	50
