"rCRA"	"rError"
27361	50
26837	50
27463	50
26963	50
27625	50
27813	50
26911	50
26451	50
26624	50
26897	50
27661	50
26561	50
27434	50
27557	50
27509	50
26284	50
27473	50
26836	50
26514	50
27439	50
26599	50
26714	50
27262	50
27565	50
26700	50
27408	50
26999	50
27410	50
26512	50
27651	50
26554	50
27091	50
26516	50
26122	50
26716	50
27352	50
27494	50
27330	50
27651	50
27165	50
26783	50
27502	50
26726	50
26628	50
27319	50
27420	50
27531	50
26949	50
26423	50
26536	50
27600	50
26909	50
27383	50
27444	50
26278	50
26245	50
27357	50
27312	50
26312	50
26544	50
26596	50
27643	50
27171	50
27597	50
26713	50
26389	50
27228	50
26479	50
26313	50
27452	50
27478	50
26690	50
26669	50
27458	50
27554	50
27520	50
27487	50
26578	50
27100	50
26568	50
