"rCRA"	"rError"
33234	50
33413	50
33604	50
33124	50
33845	50
33483	50
33375	50
33461	50
33249	50
33503	50
33626	50
33400	50
33332	50
33549	50
33728	50
33669	50
33436	50
33214	50
33432	50
33738	50
33613	50
33742	50
33428	50
33270	50
33672	50
33352	50
33501	50
33488	50
33290	50
33398	50
33325	50
33645	50
33466	50
33526	50
33442	50
33507	50
33151	50
33231	50
33260	50
33465	50
33384	50
33522	50
33521	50
33488	50
33498	50
33660	50
33387	50
33596	50
33596	50
33553	50
33741	50
33726	50
33731	50
33248	50
33645	50
33351	50
33501	50
33377	50
33514	50
33597	50
33416	50
33640	50
33245	50
33583	50
33376	50
33557	50
33519	50
33513	50
33399	50
33614	50
33473	50
33409	50
33365	50
33533	50
33231	50
33539	50
33541	50
33736	50
33695	50
33617	50
