"rCRA"	"rError"
28640	20
28339	20
28749	20
28872	20
28532	20
28374	20
28809	20
28645	20
28544	20
28809	20
28679	20
28372	20
28473	20
28381	20
28304	20
28578	20
28156	20
28912	20
28895	20
28873	20
28528	20
28371	20
28618	20
28471	20
28453	20
28328	20
28970	20
28716	20
28501	20
28675	20
28468	20
29002	20
28609	20
28378	20
28802	20
28389	20
28814	20
28637	20
28820	20
28383	20
28690	20
28701	20
28784	20
28268	20
28447	20
28342	20
29034	20
28412	20
28675	20
28471	20
28678	20
28475	20
28663	20
28394	20
28462	20
28602	20
28351	20
28567	20
28449	20
28267	20
28467	20
28467	20
28871	20
28567	20
29012	20
28624	20
28257	20
28294	20
28659	20
28439	20
28448	20
28783	20
28786	20
28591	20
28284	20
28500	20
28452	20
28325	20
28826	20
28317	20
