"rCRA"	"rError"
30780	20
30296	20
30253	20
30579	20
30532	20
30435	20
30371	20
30189	20
30863	20
30370	20
30596	20
30440	20
30055	20
30575	20
30614	20
30676	20
30366	20
30749	20
30633	20
30074	20
30389	20
30172	20
30661	20
30497	20
30607	20
30300	20
29972	20
30560	20
30607	20
29983	20
30290	20
29800	20
30557	20
29898	20
29956	20
30623	20
30487	20
30396	20
29930	20
30200	20
30160	20
29746	20
30002	20
29952	20
30647	20
30539	20
30442	20
30530	20
29773	20
29962	20
30688	20
30681	20
29838	20
30541	20
30074	20
30131	20
30355	20
30711	20
30405	20
30510	20
30050	20
30752	20
30560	20
30553	20
29665	20
30192	20
29909	20
30474	20
29904	20
30501	20
30235	20
30551	20
30435	20
30302	20
30529	20
29906	20
30664	20
30460	20
30888	20
30478	20
