"rCRA"	"rError"
8882	50
8407	50
8702	50
8865	50
8729	50
8857	50
8404	50
8790	50
8344	50
8400	50
8771	50
8905	50
8694	50
8733	50
9148	50
8870	50
8782	50
9024	50
8844	50
9318	50
8454	50
8753	50
9048	50
8766	50
9162	50
8903	50
8938	50
8682	50
8820	50
8845	50
8845	50
8862	50
8709	50
8624	50
8358	50
8776	50
8686	50
8392	50
9144	50
8678	50
8828	50
8748	50
9350	50
8710	50
8718	50
8971	50
8710	50
8710	50
8956	50
9233	50
8435	50
8330	50
8764	50
8936	50
8391	50
8835	50
8925	50
8914	50
9042	50
8900	50
8384	50
8915	50
8702	50
8692	50
8726	50
8740	50
8801	50
8801	50
8825	50
8723	50
9077	50
8784	50
8947	50
8873	50
8657	50
8797	50
8953	50
8884	50
8974	50
8680	50
