"rCRA"	"rError"
3301	20
3826	20
3811	20
3400	20
3907	20
3893	20
3365	20
3400	20
3803	20
3800	20
3517	20
4038	20
3513	20
3672	20
3333	20
3730	20
3699	20
3421	20
3689	20
3538	20
3497	20
3844	20
3850	20
3618	20
3664	20
3858	20
3899	20
3932	20
3844	20
3609	20
3651	20
3678	20
3564	20
3743	20
3897	20
3419	20
3839	20
3380	20
3307	20
3898	20
3336	20
3830	20
3436	20
3927	20
3414	20
3707	20
3419	20
3455	20
4006	20
3865	20
3795	20
3377	20
3265	20
3600	20
3504	20
3662	20
3594	20
3328	20
3654	20
3911	20
3826	20
3601	20
3736	20
3851	20
3698	20
3909	20
3347	20
3773	20
3984	20
3884	20
3399	20
3817	20
3279	20
3747	20
3806	20
3889	20
3485	20
3721	20
3521	20
3848	20
