"rCRA"	"rError"
31181	20
30839	20
30957	20
30768	20
31308	20
30663	20
31290	20
31053	20
30535	20
30972	20
30765	20
30557	20
31213	20
30733	20
31516	20
30946	20
31324	20
30957	20
31204	20
30667	20
31294	20
31232	20
31208	20
31620	20
31044	20
31086	20
31533	20
30513	20
31040	20
31336	20
30576	20
31067	20
31109	20
31016	20
30722	20
31269	20
30739	20
31203	20
30871	20
31377	20
31279	20
31484	20
31216	20
31599	20
31448	20
30807	20
30910	20
30618	20
30499	20
30854	20
30445	20
30845	20
31314	20
31373	20
31459	20
31282	20
30685	20
31343	20
30679	20
31504	20
31341	20
31468	20
30841	20
30681	20
31348	20
31373	20
31345	20
31090	20
30758	20
30991	20
31146	20
30727	20
31080	20
31365	20
30833	20
30455	20
31410	20
31473	20
31383	20
31318	20
