"rCRA"	"rError"
2790	20
3038	20
3315	20
3046	20
3280	20
3173	20
2712	20
3013	20
3234	20
2847	20
3248	20
2966	20
3094	20
2793	20
2778	20
3110	20
3234	20
2959	20
3149	20
3516	20
3176	20
3165	20
2721	20
3244	20
3391	20
2991	20
3006	20
2946	20
3366	20
2883	20
2927	20
3038	20
2929	20
2999	20
3107	20
2855	20
3071	20
2967	20
2717	20
2798	20
3111	20
3240	20
3212	20
2933	20
3358	20
2792	20
3181	20
3390	20
2788	20
2803	20
2696	20
2939	20
3393	20
3277	20
3459	20
3278	20
2926	20
3389	20
2815	20
3196	20
3204	20
2744	20
3065	20
2974	20
3092	20
3327	20
2666	20
3031	20
2825	20
2818	20
3321	20
2702	20
3472	20
2660	20
2886	20
2777	20
2799	20
3330	20
3372	20
2875	20
