"rCRA"	"rError"
25310	20
25280	20
25247	20
25161	20
25249	20
25228	20
25263	20
24922	20
25629	20
25191	20
25259	20
25155	20
25314	20
25598	20
25238	20
25024	20
25829	20
25130	20
25239	20
25246	20
25438	20
25297	20
25356	20
25078	20
25279	20
25336	20
25547	20
25051	20
25259	20
25382	20
25426	20
25223	20
25601	20
25470	20
25708	20
25650	20
25346	20
24871	20
25308	20
25317	20
24867	20
24865	20
25214	20
25211	20
25282	20
25216	20
25265	20
25283	20
25350	20
25370	20
25693	20
24938	20
25759	20
25709	20
25260	20
25188	20
25295	20
25278	20
25330	20
25204	20
25205	20
25311	20
25345	20
25209	20
25228	20
25347	20
25333	20
25161	20
25293	20
25722	20
25458	20
25187	20
25778	20
25394	20
25229	20
25489	20
25221	20
25337	20
25509	20
25319	20
