"rCRA"	"rError"
32704	20
32414	20
32506	20
32261	20
32537	20
32207	20
32404	20
32932	20
32373	20
32706	20
32655	20
32848	20
32804	20
32272	20
32544	20
32292	20
32597	20
32358	20
32431	20
32598	20
32903	20
32122	20
32254	20
32532	20
32537	20
32325	20
32396	20
32427	20
32544	20
33042	20
32470	20
32376	20
32336	20
32879	20
32412	20
32487	20
32139	20
32695	20
32583	20
32551	20
32292	20
32267	20
32548	20
32297	20
32855	20
32259	20
32311	20
32492	20
32386	20
32476	20
32265	20
32185	20
32796	20
32405	20
32162	20
32256	20
32233	20
32467	20
33032	20
32232	20
32448	20
32281	20
32768	20
32681	20
32470	20
33018	20
32345	20
32973	20
32352	20
32658	20
32231	20
32286	20
33042	20
32422	20
32316	20
33006	20
32610	20
32400	20
32668	20
32228	20
