"rCRA"	"rError"
28705	20
28763	20
28897	20
29036	20
28850	20
28759	20
28964	20
28554	20
29052	20
28472	20
28758	20
28980	20
28616	20
28483	20
28699	20
28698	20
28659	20
28803	20
28932	20
28178	20
28956	20
28947	20
28358	20
28492	20
28774	20
28434	20
28880	20
28784	20
28265	20
28776	20
28439	20
28513	20
28840	20
28896	20
28865	20
29018	20
28833	20
28979	20
28936	20
28517	20
28810	20
28679	20
28721	20
28340	20
28979	20
28458	20
28849	20
28557	20
28970	20
28840	20
28583	20
28508	20
28411	20
28866	20
28319	20
28501	20
28779	20
29040	20
28533	20
28533	20
28647	20
29040	20
28681	20
28735	20
28384	20
28501	20
28597	20
28560	20
28596	20
28715	20
28275	20
28535	20
28410	20
28588	20
28511	20
28818	20
28804	20
28257	20
28422	20
28900	20
