"rCRA"	"rError"
28501	50
28797	50
28993	50
28649	50
28703	50
28694	50
29018	50
28258	50
28786	50
28761	50
29157	50
28879	50
28261	50
28920	50
28920	50
28897	50
29114	50
28944	50
28988	50
28592	50
28815	50
28898	50
28410	50
28980	50
28836	50
29030	50
28379	50
28656	50
28930	50
28695	50
28784	50
28284	50
28978	50
29007	50
29013	50
28935	50
28463	50
28908	50
28757	50
28874	50
28992	50
28898	50
28441	50
28786	50
28419	50
28863	50
28727	50
29110	50
28385	50
28224	50
28578	50
28788	50
28925	50
28973	50
28801	50
28422	50
28628	50
28686	50
28608	50
28692	50
28620	50
28588	50
28680	50
28767	50
28843	50
28793	50
28661	50
29138	50
28885	50
28962	50
28889	50
29019	50
28787	50
28617	50
28922	50
28935	50
29013	50
28447	50
28810	50
28857	50
