"rCRA"	"rError"
28301	20
28371	20
28454	20
28219	20
28852	20
28620	20
28573	20
28351	20
28529	20
28683	20
28539	20
28448	20
28626	20
28260	20
28637	20
28622	20
28538	20
28394	20
28390	20
28251	20
28491	20
28436	20
28231	20
28384	20
28720	20
28431	20
28500	20
28466	20
28374	20
28412	20
28397	20
28427	20
28369	20
28443	20
28591	20
28579	20
28414	20
28820	20
28399	20
28414	20
28504	20
28528	20
28498	20
28476	20
28466	20
28657	20
28463	20
28620	20
28558	20
28308	20
28408	20
28515	20
28387	20
28431	20
28719	20
28504	20
28546	20
28280	20
28266	20
28420	20
28701	20
28505	20
28402	20
28501	20
28247	20
28324	20
28360	20
28332	20
28378	20
28369	20
28291	20
28456	20
28552	20
28457	20
28279	20
28383	20
28447	20
28646	20
28634	20
28365	20
