"rCRA"	"rError"
28789	50
28957	50
28905	50
28786	50
29142	50
28623	50
28534	50
28880	50
28813	50
28751	50
28724	50
28487	50
28216	50
28413	50
28528	50
28259	50
28763	50
28876	50
28686	50
28175	50
28679	50
28774	50
28324	50
28709	50
28648	50
28644	50
28775	50
28391	50
28289	50
29188	50
28743	50
28482	50
28527	50
28919	50
28391	50
28721	50
28617	50
28239	50
28345	50
28581	50
28347	50
28591	50
28380	50
28565	50
28501	50
29054	50
28513	50
28211	50
28532	50
28482	50
28480	50
28794	50
28584	50
28521	50
29087	50
28176	50
28689	50
28352	50
28677	50
28133	50
28276	50
29121	50
28573	50
28437	50
28549	50
28458	50
28477	50
28485	50
28721	50
28446	50
28341	50
28233	50
28797	50
28709	50
28226	50
28439	50
28377	50
28943	50
28455	50
29124	50
