"rCRA"	"rError"
2470	20
3000	20
2669	20
2736	20
2987	20
3015	20
3164	20
2460	20
2478	20
3081	20
2845	20
3037	20
2756	20
2595	20
3213	20
2896	20
2759	20
3310	20
3223	20
2499	20
3030	20
3033	20
3181	20
2951	20
2924	20
2445	20
2774	20
3044	20
2872	20
2718	20
2652	20
2481	20
2800	20
2476	20
2464	20
3063	20
2881	20
2480	20
2469	20
2830	20
3317	20
2693	20
2596	20
2712	20
2798	20
2862	20
2784	20
3307	20
3314	20
2507	20
2864	20
2978	20
2454	20
2568	20
3123	20
2960	20
2949	20
3104	20
2490	20
3051	20
2465	20
2944	20
3187	20
2826	20
3007	20
2450	20
2515	20
3122	20
2939	20
2498	20
2923	20
2861	20
3041	20
3088	20
2693	20
2720	20
2894	20
3162	20
2802	20
3202	20
