"rCRA"	"rError"
6833	20
6678	20
7148	20
6618	20
7126	20
6517	20
6428	20
7005	20
6635	20
6639	20
7282	20
7458	20
7028	20
6698	20
6488	20
6770	20
7427	20
6857	20
7475	20
6912	20
7428	20
6923	20
6751	20
7416	20
7202	20
7483	20
7411	20
7435	20
6945	20
7354	20
6727	20
6934	20
6601	20
6585	20
6924	20
7028	20
7347	20
6974	20
7151	20
6407	20
7427	20
7229	20
7201	20
7342	20
6664	20
7308	20
7506	20
7307	20
7156	20
7334	20
7368	20
6808	20
7282	20
6936	20
7436	20
7318	20
7193	20
6558	20
6659	20
7313	20
7074	20
7282	20
6650	20
6619	20
7164	20
7127	20
6443	20
7262	20
6703	20
6941	20
6731	20
6891	20
7195	20
7348	20
6980	20
6967	20
6454	20
6695	20
7284	20
7405	20
