"rCRA"	"rError"
8952	20
8954	20
8757	20
8682	20
8838	20
8868	20
8875	20
8858	20
8840	20
8451	20
8850	20
8871	20
8818	20
8394	20
8812	20
9219	20
8972	20
8708	20
8876	20
8848	20
8718	20
8857	20
8748	20
8737	20
8705	20
8792	20
8645	20
8421	20
8654	20
8731	20
8793	20
8678	20
8844	20
8865	20
8911	20
8941	20
8318	20
8709	20
8755	20
8931	20
8843	20
8316	20
8840	20
8711	20
8804	20
8764	20
8923	20
8680	20
8761	20
8826	20
8690	20
9039	20
8274	20
8639	20
8391	20
8982	20
8806	20
8368	20
8852	20
8409	20
8672	20
9157	20
8743	20
8997	20
8541	20
8675	20
8877	20
8908	20
8761	20
8382	20
8399	20
8650	20
8676	20
8703	20
8875	20
8459	20
8853	20
8676	20
8329	20
8317	20
