"rCRA"	"rError"
2083	20
2159	20
1996	20
2399	20
2470	20
2225	20
2528	20
2460	20
2567	20
2027	20
2405	20
2208	20
2834	20
2455	20
2336	20
2224	20
2518	20
2084	20
2035	20
2517	20
2001	20
2484	20
2565	20
2437	20
2504	20
2538	20
2143	20
2515	20
1997	20
2781	20
2509	20
2492	20
2163	20
2609	20
2110	20
2135	20
2526	20
2688	20
2604	20
2256	20
2096	20
1978	20
2482	20
2436	20
2258	20
2713	20
2251	20
2622	20
2051	20
2154	20
2010	20
2767	20
2363	20
2116	20
2468	20
2402	20
2544	20
2095	20
2759	20
2120	20
2010	20
2447	20
2330	20
2438	20
2744	20
2092	20
2092	20
2147	20
2543	20
2296	20
2500	20
2750	20
2071	20
2238	20
2254	20
2474	20
2803	20
2599	20
2479	20
2119	20
